,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
1946,2025-04-30 15:17:26-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.630258560180664,2.4949026107788086,2.48126483,2.5680503845214844,2.419965982437134,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.949825286865234,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1947,2025-04-30 15:17:27-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.630258560180664,2.4949026107788086,2.48126483,2.5680503845214844,2.419965982437134,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,18.960315704345703,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1948,2025-04-30 15:17:28-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.711923599243164,2.4949026107788086,2.48126483,2.5680503845214844,2.419965982437134,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,18.960315704345703,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1949,2025-04-30 15:17:29-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.677642822265625,2.4949026107788086,2.48126483,2.5680503845214844,2.409954786300659,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,18.960315704345703,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1950,2025-04-30 15:17:30-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.677642822265625,2.4949026107788086,2.48126483,2.580448627471924,2.4324216842651367,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,18.960315704345703,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1951,2025-04-30 15:17:31-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.61876869,2.4949026107788086,2.470416546,2.580448627471924,2.4149656295776367,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,18.960315704345703,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1952,2025-04-30 15:17:32-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.522912979125977,2.4949026107788086,2.470416546,2.580448627471924,2.4299354553222656,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.97748565673828,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5597839355469,22.782135009765625,24.127960205078125
1953,2025-04-30 15:17:33-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.522912979125977,2.4949026107788086,2.470416546,2.580448627471924,2.416633367538452,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.97748565673828,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,411.4480895996094,22.782135009765625,24.127960205078125
1954,2025-04-30 15:17:34-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.59742927551269,2.4949026107788086,2.470416546,2.5696001052856445,2.416633367538452,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.97748565673828,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,411.4480895996094,22.782135009765625,24.127960205078125
1955,2025-04-30 15:17:35-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.431262969970703,2.4949026107788086,2.470416546,2.5696001052856445,2.416633367538452,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.97748565673828,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,411.4480895996094,22.782135009765625,24.127960205078125
1956,2025-04-30 15:17:36-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.431262969970703,2.4949026107788086,2.470416546,2.5696001052856445,2.416633367538452,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.97748565673828,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,411.4480895996094,22.782135009765625,24.127960205078125
1957,2025-04-30 15:17:37-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.431262969970703,2.4949026107788086,2.470416546,2.5878872871398926,2.4382126331329346,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,411.4480895996094,22.782135009765625,24.127960205078125
1958,2025-04-30 15:17:38-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.576622009277344,2.4949026107788086,2.470416546,2.5878872871398926,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.15924072265625,22.782135009765625,24.127960205078125
1959,2025-04-30 15:17:39-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.576622009277344,2.4949026107788086,2.470416546,2.5878872871398926,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.15924072265625,22.782135009765625,24.127960205078125
1960,2025-04-30 15:17:40-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.53232765197754,2.4949026107788086,2.470416546,2.5878872871398926,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.15924072265625,22.782135009765625,24.127960205078125
1961,2025-04-30 15:17:41-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.632856369018555,2.4949026107788086,2.470416546,2.5878872871398926,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.37994384765625,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.15924072265625,22.782135009765625,24.127960205078125
1962,2025-04-30 15:17:42-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.632856369018555,2.4949026107788086,2.470416546,2.5878872871398926,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.15924072265625,22.782135009765625,24.127960205078125
1963,2025-04-30 15:17:43-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.52885627746582,2.4949026107788086,2.470416546,2.5878872871398926,2.414131164550781,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5979309082031,22.782135009765625,24.127960205078125
1964,2025-04-30 15:17:44-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.467113494873047,2.4949026107788086,2.470416546,2.574249744415283,2.414131164550781,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5979309082031,22.782135009765625,24.127960205078125
1965,2025-04-30 15:17:45-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.467113494873047,2.4949026107788086,2.470416546,2.574249744415283,2.426617146,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5979309082031,22.782135009765625,24.127960205078125
1966,2025-04-30 15:17:46-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.366945266723636,2.4949026107788086,2.470416546,2.5209381580352783,2.426617146,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.96126937866211,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5979309082031,22.782135009765625,24.127960205078125
1967,2025-04-30 15:17:47-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.578832626342773,2.4949026107788086,2.470416546,2.535505771636963,2.4074454307556152,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.979393005371094,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,409.5979309082031,22.782135009765625,24.127960205078125
1968,2025-04-30 15:17:48-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.578832626342773,2.4949026107788086,2.470416546,2.547593832015991,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.979393005371094,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,408.3009338378906,22.782135009765625,24.127960205078125
1969,2025-04-30 15:17:49-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.48506546020508,2.4949026107788086,2.470416546,2.547593832015991,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.979393005371094,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,408.3009338378906,22.782135009765625,24.127960205078125
1970,2025-04-30 15:17:50-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.56900405883789,2.4949026107788086,2.470416546,2.547593832015991,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.979393005371094,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,408.3009338378906,22.782135009765625,24.127960205078125
1971,2025-04-30 15:17:51-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.56900405883789,2.4949026107788086,2.470416546,2.547593832015991,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.979393005371094,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,408.3009338378906,22.782135009765625,24.127960205078125
1972,2025-04-30 15:17:52-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.366191864013672,2.4949026107788086,2.470416546,2.547593832015991,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,408.3009338378906,22.782135009765625,24.127960205078125
1973,2025-04-30 15:17:53-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.503463745117188,2.4949026107788086,2.470416546,2.547593832015991,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,410.6851196289063,22.782135009765625,24.127960205078125
1974,2025-04-30 15:17:54-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.503463745117188,2.4949026107788086,2.470416546,2.563401222229004,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,410.6851196289063,22.782135009765625,24.127960205078125
1975,2025-04-30 15:17:55-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.55575180053711,2.4949026107788086,2.470416546,2.563401222229004,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,410.6851196289063,22.782135009765625,24.127960205078125
1976,2025-04-30 15:17:56-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.55575180053711,2.4949026107788086,2.470416546,2.575799465179444,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,410.6851196289063,22.782135009765625,24.127960205078125
1977,2025-04-30 15:17:57-04:00,75,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.473515987,20.55575180053711,2.4949026107788086,2.470416546,2.575799465179444,2.4249558448791504,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,410.6851196289063,22.782135009765625,24.127960205078125
1978,2025-04-30 15:17:58-04:00,70,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.339308500289917,20.526161193847656,2.4949026107788086,2.470416546,2.562781334,2.414131164550781,100,3.109531403,2.566500663757324,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.3109712600708008,33.77989578,-0.762183189,29.49328613,407.0992431640625,22.782135009765625,24.127960205078125
1979,2025-04-30 15:17:59-04:00,70,75,3.1104612350463867,2.566500663757324,0,0,3.109531403,2.1567482948303223,17.204431533813477,2.2698795795440674,2.339308500289917,2.451819658279419,2.0835559368133545,100,3.109531403,2.4121463298797607,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.397497177124023,0,0,1.322772979736328,33.77989578,-0.762183189,29.49328613,407.0992431640625,22.782135009765625,24.127960205078125
1980,2025-04-30 15:18:00-04:00,70,75,3.1104612350463867,2.235165596008301,0,0,3.109531403,2.079880952835083,17.204431533813477,2.1313321590423584,2.1567482948303223,2.395099163,1.9885644912719729,100,3.109531403,2.191772699356079,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.37841797,0,0,1.322772979736328,33.77989578,-0.762183189,29.49328613,407.0992431640625,22.782135009765625,24.127960205078125
1981,2025-04-30 15:18:01-04:00,70,75,3.1104612350463867,2.107776403427124,0,0,3.109531403,2.050745964050293,16.88867188,2.0770914554595947,2.079880952835083,2.349536657333374,1.975350022315979,100,3.109531403,2.191772699356079,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.95363998413086,20.37841797,0,0,1.322772979736328,33.77989578,-0.762183189,29.49328613,407.0992431640625,22.782135009765625,24.127960205078125
1982,2025-04-30 15:18:02-04:00,70,75,3.1104612350463867,2.107776403427124,0,0,3.109531403,2.0380380153656006,16.81820297241211,2.0541553497314453,2.050745964050293,2.311102867126465,1.975350022315979,100,3.109531403,2.0547752380371094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,19.101463317871094,20.37841797,0,0,1.322772979736328,33.77989578,-0.762183189,29.49328613,407.0992431640625,22.782135009765625,24.127960205078125
1983,2025-04-30 15:18:03-04:00,70,75,3.1104612350463867,2.107776403427124,0,0,3.109531403,2.0380380153656006,16.81820297241211,2.0541553497314453,2.0380380153656006,2.271739244,1.975350022315979,100,3.109531403,2.0547752380371094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,19.101463317871094,20.37841797,0,0,1.322772979736328,33.77989578,-0.762183189,29.49328613,403.074707,22.782135009765625,24.127960205078125
1984,2025-04-30 15:18:04-04:00,70,75,3.1104612350463867,2.107776403427124,0,0,3.109531403,2.0380380153656006,16.76601791381836,2.0541553497314453,2.0380380153656006,2.2497332096099854,1.975350022315979,100,3.109531403,2.0547752380371094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,19.101463317871094,20.37841797,0,0,1.322772979736328,33.77989578,-0.762183189,29.49328613,403.074707,22.782135009765625,24.127960205078125
1985,2025-04-30 15:18:05-04:00,70,75,3.1104612350463867,2.107776403427124,0,0,3.109531403,2.0380380153656006,16.887834548950195,2.042997121810913,2.0380380153656006,2.228036403656006,1.975350022315979,100,3.109531403,2.0547752380371094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,19.101463317871094,20.37841797,0,0,1.322772979736328,33.84283828735352,-0.762183189,29.887985229492188,403.074707,22.782135009765625,24.127960205078125
1986,2025-04-30 15:18:06-04:00,70,70,3.1104612350463867,2.107776403427124,0,0,3.109531403,2.0380380153656006,16.887834548950195,2.042997121810913,2.0380380153656006,2.2131588459014893,1.975350022315979,100,3.109531403,2.0547752380371094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,19.101463317871094,20.37841797,0,0,1.322772979736328,33.84283828735352,-0.762183189,29.887985229492188,403.074707,22.782135009765625,24.127960205078125
